1.133313725320248509e-02,7.580237463301940301e-03,1.815351205690692721e-02,1.609347693943286722e-02
1.559999999999348540e-02,8.324061508666050907e-03,1.658455606883166636e-02,1.894069692487809417e-02
2.217633874199466740e-02,8.817028978066396294e-03,1.497823420834981135e-02,2.325940669922624271e-02
2.832538614034084759e-02,9.100000000003660716e-03,1.497823420834629680e-02,2.861380785565301524e-02
3.273316361122427520e-02,9.192388155428816640e-03,1.699970587980959708e-02,3.303028912983332899e-02
3.604424364581652884e-02,9.100000000003662451e-03,1.718509528632198441e-02,3.547886694922156720e-02
3.854231440895626581e-02,8.817028978066396294e-03,1.910601999370700049e-02,3.841874542460550074e-02
3.809576748142639441e-02,8.324061508666052642e-03,1.923824316303006030e-02,3.736308338454757960e-02
3.751463047930739952e-02,7.580237463301940301e-03,1.940225502357537102e-02,3.666060555965524465e-02
3.619046835838059945e-02,6.500000000002615665e-03,1.940225502357537449e-02,3.527038417710533225e-02
3.545927241214977960e-02,6.467418341195631595e-03,1.940225502357537449e-02,3.433292880021367871e-02
3.466395822751862366e-02,6.368673331238824606e-03,1.865851012272534346e-02,3.330165161070051949e-02
3.379999999998933163e-02,6.200604809212641524e-03,1.865851012272533999e-02,3.216753021293979747e-02
3.286198411537886999e-02,5.957348403444988685e-03,1.786022116323960143e-02,3.091924966748558698e-02
3.223239829735780743e-02,5.629165124601116094e-03,1.786022116323960490e-02,2.984962311320163084e-02
3.061907085460773004e-02,5.200000000002092705e-03,1.819999999999534490e-02,2.870540018881547265e-02
2.989999999999324101e-02,4.641928478554720183e-03,1.923824316302919293e-02,2.870540018881546918e-02
2.914871352220722509e-02,3.900000000001569312e-03,1.991801947985416543e-02,2.801338965566388048e-02
2.914871352220722855e-02,2.833284313302577608e-03,2.299016093897369301e-02,2.920188350090095059e-02
2.914871352220722509e-02,2.842170943040400743e-14,2.543319681046727135e-02,2.997915942784750223e-02
2.914871352220722162e-02,2.833284313302577608e-03,2.741582572165212825e-02,3.080584360150494250e-02
2.920663452025447013e-02,3.900000000001568878e-03,2.909793807127999607e-02,3.198046278590185171e-02
2.796511219358301104e-02,6.628725367673286156e-03,3.045997373603704511e-02,3.217141588429999616e-02
2.509875494919535863e-02,8.324061508666052642e-03,2.972284474945310201e-02,2.998332870113912599e-02
2.154825979052254689e-02,9.553009996858237776e-03,2.860000000000207515e-02,2.703701166920049331e-02
1.688749537379541713e-02,1.048093507279233144e-02,2.704343728153184995e-02,2.304343724361409759e-02
9.192388155428816640e-03,1.118302284715991246e-02,2.342706767822532593e-02,1.536229149574692802e-02
8.696407304171104719e-03,1.170000000000470490e-02,1.832723383383728574e-02,1.244989959800251941e-02
8.696407304171104719e-03,1.205570404414926453e-02,1.564057224017704681e-02,1.144552314227377174e-02
8.696407304171104719e-03,1.226417547167851785e-02,1.509064279612313750e-02,1.107925990309343786e-02
8.696407304171104719e-03,1.233288287466164160e-02,1.440303787401001415e-02,1.048808848171365465e-02
8.696407304171104719e-03,1.196776921569409589e-02,1.355682484950469086e-02,9.433981132067306014e-03
9.100000000001631090e-03,1.155465274251491273e-02,1.251988418477288298e-02,8.291561975897240866e-03
9.441795380118224446e-03,1.108816937100524924e-02,1.123955070276840169e-02,6.633249580716764522e-03
1.056124992602469961e-02,1.056124992603099839e-02,9.619121581520551773e-03,6.689544080130327246e-03
1.153635557703968327e-02,9.964311315895337667e-03,7.439590042471732126e-03,6.403124237427024711e-03
1.240120961841366387e-02,9.283856957109438632e-03,6.628725367673287891e-03,6.782329983119099286e-03
1.317753770625527260e-02,8.499852939907731955e-03,5.629165124601116094e-03,6.999999999993632843e-03
1.388020172763084967e-02,7.580237463301940301e-03,5.200000000002092705e-03,7.399324293467641339e-03
1.440303787399583972e-02,6.467418341195630728e-03,4.641928478554720183e-03,8.306623862917019915e-03
1.440303787399583972e-02,6.467418341195630728e-03,3.900000000001569312e-03,9.096702699333412273e-03
1.487918008493030117e-02,6.467418341195630728e-03,2.833284313302578041e-03,9.937303457181873717e-03
1.531298468620046448e-02,6.368673331238825473e-03,0.000000000000000000e+00,1.061838029080565925e-02
2.406756115603746193e-02,6.200604809212641524e-03,2.549955881971080821e-02,2.680951323690557511e-02
5.428959384633233465e-02,5.957348403444987818e-03,7.135508040777070737e-02,6.997142273813569679e-02
1.011893645597229940e-01,8.499852939903058610e-03,1.516549043057940083e-01,1.387479729581638788e-01
1.593441558388680457e-01,1.658455606882420358e-02,2.509126292158271876e-01,2.226538793733403299e-01
2.185189408266548783e-01,2.115248212385408000e-02,3.484503228582235823e-01,3.087276307686084853e-01
2.846339535262871756e-01,2.961604294972299684e-02,4.637061003480527077e-01,4.045401710584445309e-01
3.518031551876772411e-01,3.686136188476703268e-02,5.763103222223242561e-01,5.014107597569024133e-01
4.243036501139347272e-01,4.190357979934029170e-02,6.920104045460563347e-01,6.049743796228035375e-01
4.969061883293541815e-01,4.872399306296363447e-02,8.001275585805018853e-01,7.027892642890865016e-01
5.736945071203023438e-01,5.375779013314977567e-02,9.129061986315987198e-01,8.070600968948938858e-01
6.494573484841055233e-01,5.862985587565334306e-02,1.006387046568066435e+00,9.018458848384216520e-01
7.238195821473810687e-01,6.215577205698583768e-02,1.099590036104363344e+00,9.962454516834711171e-01
7.953450571921674150e-01,6.455648689326327905e-02,1.180918704864984736e+00,1.083332358973923215e+00
8.618154370281422283e-01,6.595498464862344090e-02,1.253786481024576904e+00,1.163367848103088908e+00
9.224450444335454691e-01,6.641460682711464170e-02,1.318141505112403467e+00,1.236121353265940748e+00
9.762928594945298189e-01,6.595498464862444010e-02,1.364036421801116061e+00,1.295869978045648185e+00
1.019752640349614214e+00,6.455648689326533296e-02,1.399148365077840461e+00,1.343835834467898893e+00
1.054668616201321907e+00,6.215577205698905733e-02,1.419145760660263100e+00,1.378797573975248270e+00
1.079211425069254604e+00,5.817772339994398828e-02,1.421468264682683280e+00,1.399197895224270072e+00
1.091190875832459106e+00,5.295007082148613098e-02,1.395949872846442563e+00,1.397987482061274545e+00
1.097306852024538371e+00,4.582845731639246384e-02,1.353303121994477110e+00,1.387154912041196786e+00
1.101192085877847893e+00,3.796244855117222872e-02,1.293071222903052320e+00,1.367806272832529535e+00
1.106855912031914801e+00,3.485236720798567250e-02,1.233647772867116021e+00,1.350536467482464253e+00
1.112940470106108970e+00,4.079494453973681739e-02,1.175476792625016698e+00,1.334299441654688501e+00
1.117032895666016934e+00,4.742773450208424141e-02,1.111034449285890569e+00,1.314239228603383713e+00
1.122201045936070951e+00,5.884205553853825987e-02,1.053159679250968095e+00,1.297026888695839597e+00
1.125971681482268227e+00,7.214707201266377934e-02,9.926212973737795764e-01,1.277889275328658147e+00
1.129366161835925420e+00,8.821580073887234918e-02,9.368942256199479512e-01,1.262822632042995830e+00
1.132432641484693248e+00,1.039410770581137566e-01,8.786622488191919711e-01,1.245011144528433755e+00
1.140652773634464934e+00,1.241670145409045217e-01,8.338998426070142189e-01,1.239715289895223282e+00
1.148253102543159709e+00,1.454882383562380310e-01,7.760017316346681238e-01,1.229541682904647715e+00
1.156331365785772780e+00,1.647669869846546675e-01,7.222830885463152883e-01,1.220390920975733984e+00
1.165857764695157339e+00,1.822551782529148179e-01,6.627179547137704851e-01,1.208459349750744538e+00
1.175454507839406082e+00,1.992692650661455622e-01,6.023785354741666431e-01,1.195110455146298323e+00
1.184785081776427385e+00,2.154669116129004358e-01,5.444171998568756443e-01,1.181797254185334989e+00
1.192423184108720724e+00,2.329830680543141797e-01,4.795220537159894381e-01,1.165978558979538837e+00
1.198155774513473881e+00,2.510582402551268522e-01,4.188421659766368710e-01,1.149217559907611319e+00
1.204009161094708791e+00,2.677013774712423411e-01,3.645862689405632295e-01,1.134466394389890498e+00
1.207597143090353597e+00,2.833254489099067963e-01,3.181947516851921232e-01,1.118358059835933727e+00
1.211084493336440859e+00,3.003105517626721288e-01,2.733982214645889752e-01,1.103324974792103452e+00
1.213167320487981149e+00,3.170667753013574064e-01,2.360994705627277590e-01,1.088316475111902770e+00
1.213839976067684345e+00,3.341404644756456044e-01,1.983299019311011158e-01,1.070215398880054458e+00
1.217600431176003362e+00,3.502529086246102819e-01,1.707707234861983170e-01,1.056290087996660798e+00
1.223091201628069946e+00,3.659973326405515648e-01,1.589977594181750387e-01,1.040929752673059649e+00
1.228856072735939886e+00,3.814846622080614313e-01,1.628843454724865913e-01,1.025957601463141078e+00
1.234780348888014023e+00,3.955419573193215688e-01,1.969092367056479720e-01,1.006311457750530547e+00
1.240750401974550332e+00,4.114633489145779754e-01,2.377969722263092445e-01,9.880600943262486391e-01
1.230684671229802296e+00,4.213965590747030809e-01,2.940838783408579737e-01,9.549837694955809475e-01
1.209660128920515776e+00,4.282799639254683544e-01,3.266151366669961531e-01,9.222044241923754715e-01
1.175307130072819284e+00,4.310411668274872765e-01,3.535067891851582100e-01,8.850954750759916223e-01
1.128371543419991241e+00,4.304963298333698840e-01,3.695037043116066178e-01,8.433473483683915362e-01
1.072332759687966375e+00,4.232213841478248417e-01,3.778390232625506995e-01,7.956890096011134395e-01
1.008372718790035982e+00,4.095820155963894593e-01,3.804560552810241636e-01,7.420881012386594255e-01
9.407139456285356083e-01,3.908981325102499627e-01,3.759091113553871821e-01,6.861302718871982176e-01
8.673199683507839541e-01,3.672879626396708952e-01,3.677386130120102181e-01,6.251261872614218840e-01
7.905910747662209248e-01,3.414548432809233480e-01,3.530619067529053856e-01,5.648442263137711805e-01
7.102150572185910171e-01,3.144307395914082703e-01,3.382599000768459208e-01,5.007933705631503196e-01
6.292762092277157659e-01,2.838826165865034890e-01,3.160123257089796356e-01,4.394027196092443743e-01
5.450241279062794097e-01,2.503124597378232341e-01,2.960434258685670783e-01,3.718991798861595588e-01
4.615366182655478711e-01,2.187363481454326075e-01,2.667147305643214894e-01,3.110964480671544741e-01
3.773786029970421785e-01,1.866881021918658790e-01,2.372375339190641585e-01,2.499054821327449383e-01
2.918782280335416313e-01,1.544157051598054886e-01,2.026749614530604371e-01,1.896437449535252062e-01
2.109638061374481122e-01,1.220529700580840621e-01,1.590296434630946720e-01,1.378985134075037811e-01
1.401891935920847043e-01,8.941694470288794050e-02,1.192533018410794343e-01,9.120718173477264379e-02
7.875468240047300839e-02,6.200264107277631692e-02,7.138172034912031172e-02,6.057020719793086705e-02
3.285555508585621259e-02,3.605010402203819714e-02,4.530924298639591591e-02,3.263050719801979110e-02
2.229035665932362076e-02,2.445935403889060861e-02,2.651490147068492551e-02,3.037680035816757787e-02
1.832723383382418164e-02,1.056124992602294928e-02,2.615391940035199925e-02,1.824143634694854604e-02
1.896173778954969927e-02,7.000714249272657098e-03,2.146968793439108306e-02,1.894729532148998336e-02
1.832723383382418164e-02,4.992744736116603785e-03,2.146968793439108306e-02,1.774119499920508852e-02
1.757405758496638840e-02,5.666568626605155215e-03,2.115248212385805598e-02,1.774119499920508852e-02
1.739281460832924758e-02,6.200604809212641524e-03,2.075933524947572162e-02,1.774119499920508852e-02
1.739281460832924758e-02,6.628725367673286156e-03,2.074915660936917441e-02,1.883480820183094581e-02
1.786022116323417175e-02,8.324061508662279618e-03,1.932588937151647965e-02,1.851350858156345855e-02
1.786022116323417175e-02,9.553009996852048283e-03,1.865851012273168213e-02,1.883480820182694901e-02
1.757405758496365447e-02,1.048093507278439855e-02,1.804847638999110271e-02,1.824143634694535415e-02
1.718509528631123606e-02,1.029793668653511407e-02,1.820000000000183971e-02,1.739971264129741221e-02
1.564057224015856160e-02,1.077903056864867350e-02,1.617181189601282765e-02,1.337908816024748447e-02
1.380389437802382810e-02,1.108816937099375149e-02,1.606696922260112889e-02,1.248999599678543571e-02
1.240120961840830011e-02,1.123955070275631761e-02,1.570795976567291100e-02,1.144552314224918897e-02
1.317753770625400972e-02,1.123955070275590995e-02,1.430000000000148860e-02,1.144552314224918550e-02
1.317753770625400972e-02,1.108816937099250249e-02,2.055480479109554615e-02,1.160818676623934058e-02
1.317753770625400972e-02,1.077903056864653285e-02,2.115248212385478083e-02,1.194780314534324428e-02
1.325745073533096847e-02,1.029793668653197422e-02,2.159722204358610620e-02,1.166190378968535654e-02
1.325745073533096674e-02,9.619121581507876148e-03,2.009751228386248700e-02,1.166190378968535828e-02
1.380389437802556976e-02,8.696407304159844628e-03,1.922725929507356282e-02,1.183215956619807982e-02
1.380389437802556976e-02,7.439590042459561306e-03,1.922725929507355935e-02,1.260952021291987003e-02
1.325745073533096674e-02,5.629165124588808231e-03,1.810690476033868096e-02,1.248999599679772449e-02
1.265414951704666238e-02,7.238093671670453762e-03,1.814187145803822926e-02,1.235920709430979661e-02
1.260396762927404150e-02,8.499852939896322679e-03,1.766996038478806444e-02,1.134680571791304819e-02
1.251988418476011541e-02,9.553009996846634211e-03,1.763405795612524654e-02,1.100000000000317391e-02
1.240120961841336203e-02,9.553009996846634211e-03,1.699970587980796644e-02,9.695359714837911702e-03
1.182571350912353138e-02,9.553009996846634211e-03,1.688749537379596183e-02,9.630680142134960889e-03
1.182571350912353138e-02,9.619121581508452076e-03,1.674932834474212109e-02,9.630680142134960889e-03
1.182571350912353311e-02,9.641058033215785250e-03,1.658455606882448113e-02,9.630680142134960889e-03
1.182571350912353311e-02,9.641058033215785250e-03,1.564057224016978179e-02,9.695359714837911702e-03
1.182571350912353311e-02,9.641058033215785250e-03,1.451990013739603604e-02,9.733961166970617196e-03
1.224693839291489221e-02,9.641058033215785250e-03,1.516047492659510464e-02,1.061838029080512322e-02
1.251988418476188830e-02,9.641058033215785250e-03,1.369634987870489880e-02,1.029563014099695896e-02
1.265414951705074939e-02,9.641058033215785250e-03,1.317753770625968747e-02,1.048808848171365639e-02
1.224693839291639968e-02,9.641058033215785250e-03,1.317753770625968747e-02,9.630680142143814917e-03
1.123955070275911398e-02,9.641058033215785250e-03,8.118497397912764063e-03,9.630680142143813183e-03
1.046076001062690511e-02,9.641058033215785250e-03,8.221921916434352107e-03,9.630680142143814917e-03
9.441795380116071654e-03,9.641058033215785250e-03,8.118497397916403513e-03,9.630680142143814917e-03
9.283856957104662938e-03,9.641058033215785250e-03,8.696407304165687177e-03,9.797958971148167800e-03
9.283856957104662938e-03,9.641058033215785250e-03,9.192388155420777932e-03,9.797958971148167800e-03
9.441795380116073388e-03,9.641058033215785250e-03,9.619121581511331717e-03,9.797958971148167800e-03
9.441795380116071654e-03,9.641058033215785250e-03,9.985489472223031682e-03,9.937303457191883072e-03
9.283856957104664673e-03,8.623224454915512024e-03,9.985489472223031682e-03,9.630680142145436884e-03
9.283856957104662938e-03,7.238093671670453762e-03,9.985489472223031682e-03,9.165151389928153855e-03
9.283856957104662938e-03,5.199999999990724195e-03,1.029793668653385813e-02,8.660254037861123133e-03
9.283856957104664673e-03,4.641928478544571184e-03,1.056124992601945034e-02,8.000000000016884230e-03
9.728309205613121236e-03,3.899999999993042712e-03,1.077903056864738980e-02,7.664854858394149623e-03
9.728309205613122970e-03,2.833284313296383344e-03,1.095399470512135875e-02,7.483314773563105524e-03
9.441795380118222711e-03,5.684341886080801487e-14,1.108816937099275229e-02,6.244997998413197131e-03
9.100000000001631090e-03,5.684341886080801487e-14,1.108816937099275229e-02,5.894913061288756945e-03
8.696407304171104719e-03,5.684341886080801487e-14,1.169999999999207264e-02,5.894913061288756945e-03
8.696407304171104719e-03,5.684341886080801487e-14,1.108816937099250249e-02,5.722761571145700867e-03
8.696407304171102984e-03,5.684341886080801487e-14,1.155465274250196128e-02,6.000000000017281440e-03
8.118497397918453956e-03,2.833284313296383344e-03,1.196776921568089638e-02,5.567764362849970776e-03
7.439590042466888778e-03,3.899999999993042279e-03,1.196776921568089638e-02,5.722761571150419314e-03
6.628725367665482503e-03,4.641928478544571184e-03,1.299999999999244121e-02,6.689544080149020626e-03
6.628725367665482503e-03,5.199999999990723328e-03,1.392578543565162370e-02,7.416198487113828154e-03
6.970473441590536307e-03,5.629165124588808231e-03,1.392578543565162370e-02,8.046738469733123386e-03
7.238093671672751403e-03,5.957348403431964382e-03,1.459246380841208897e-02,9.539392014184615992e-03
8.623224454914655071e-03,6.200604809199084660e-03,1.497823420833815575e-02,1.178982612256281037e-02
9.619121581505091917e-03,6.368673331224901715e-03,1.510463505020399541e-02,1.337908816026830115e-02
1.196776921568027709e-02,6.467418341181491864e-03,1.497823420833963547e-02,1.558043645088777462e-02
1.196776921568027882e-02,6.499999999988403943e-03,1.531298468620227379e-02,1.532155344604862156e-02
1.198540779447170197e-02,6.467418341181491864e-03,1.553214408894832213e-02,1.532970971676048989e-02
1.196776921568027709e-02,6.368673331224901715e-03,1.482228052628478503e-02,1.496662954709924477e-02
1.191469680687633204e-02,6.200604809199084660e-03,1.482228052628478676e-02,1.496662954709924477e-02
1.123955070275220978e-02,5.957348403431963514e-03,1.482228052628478676e-02,1.423903086590165915e-02
1.123955070275220978e-02,5.629165124588808231e-03,1.482228052628478676e-02,1.423903086590165915e-02
1.125833024918582170e-02,5.199999999990723328e-03,1.482228052628478676e-02,1.382027496108666903e-02
1.125833024918582170e-02,4.641928478544571184e-03,1.564057224016553171e-02,1.382027496108666903e-02
1.123955070275188019e-02,3.899999999993043146e-03,1.658455606881930472e-02,1.382027496108666903e-02
1.118302284714339269e-02,2.833284313296383344e-03,1.738066454425119325e-02,1.382027496108666903e-02
1.108816937098883702e-02,2.842170943040400743e-14,1.804847638998301890e-02,1.382027496108666903e-02
1.095399470511748165e-02,2.842170943040400743e-14,1.860181442762406934e-02,1.382027496108666903e-02
1.182571350912056500e-02,2.842170943040400743e-14,1.905065615667229928e-02,1.496662954709924651e-02
1.182571350912056500e-02,2.842170943040400743e-14,1.888359076022774058e-02,1.532970971676048989e-02
1.182571350912056327e-02,2.842170943040400743e-14,1.851074012566125693e-02,1.562049935181875418e-02
1.191469680687633204e-02,2.842170943040400743e-14,1.860181442762436424e-02,1.584297951776090368e-02
1.196776921568027709e-02,2.842170943040400743e-14,1.787204521032194002e-02,1.558043645088941567e-02
1.922725929506731435e-02,2.842170943040400743e-14,1.688749537379104215e-02,1.785357107136038846e-02
6.870041848488843417e-02,8.499852939907731955e-03,1.860181442762779205e-02,4.850515436528640006e-02
1.210798393622946056e-01,2.645108693419331858e-02,4.659643226686233097e-02,7.767882594375406791e-02
1.866247237104445011e-01,5.835175661452301349e-02,7.345575198717160803e-02,1.259712268734397289e-01
2.564363273797222731e-01,8.813194653473246931e-02,1.183267826825409458e-01,1.678541033159489659e-01
3.332161460673851439e-01,1.283252118642377870e-01,1.689237327908725550e-01,2.179558441519781897e-01
4.128170417993893837e-01,1.709524714650293153e-01,2.303339911953998509e-01,2.662681918667755832e-01
5.021581299750106364e-01,2.171194602056700784e-01,2.907644063498883713e-01,3.233481096280019784e-01
5.929496521628105921e-01,2.672092999878586395e-01,3.624010865049998031e-01,3.778395823626779504e-01
6.858762916882297223e-01,3.165513346994491273e-01,4.364066309074656758e-01,4.325676247709755451e-01
7.769746118760865183e-01,3.635261201069361903e-01,5.146029926069278781e-01,4.829541903742049502e-01
8.661737181420354759e-01,4.082139726907981214e-01,5.994744594225891454e-01,5.279723004097880423e-01
9.480414336936965336e-01,4.530532639767693159e-01,6.824306631446193094e-01,5.684652583931634195e-01
1.027150352918204668e+00,4.971284818837120589e-01,7.681919340243081873e-01,6.050793336414741486e-01
1.099482445289594379e+00,5.420844122459200776e-01,8.545618994549237790e-01,6.372448509011354734e-01
1.162300331239727091e+00,5.878516054243647648e-01,9.396030478345659409e-01,6.630345013647549468e-01
1.217472730700767780e+00,6.305184275657622628e-01,1.018999342492430404e+00,6.841584246357037546e-01
1.261351587583728451e+00,6.691436673091956111e-01,1.096436330800838244e+00,6.965385847173214406e-01
1.293072693238858317e+00,7.050519768073831850e-01,1.166002713333035512e+00,7.022741629876536607e-01
1.310090923371349358e+00,7.321447193007656340e-01,1.233181397848670313e+00,6.941332725060865849e-01
1.317365601304358202e+00,7.529020454215775704e-01,1.295011428520998154e+00,6.785976348323102814e-01
1.325931652650309989e+00,7.711912392526213411e-01,1.353851232595367104e+00,6.640150600701790751e-01
1.331110336335791455e+00,7.866654371459280704e-01,1.413532718935079702e+00,6.439689433505336735e-01
1.337948227697912218e+00,8.042315276088070064e-01,1.470176431589078847e+00,6.291573729997916864e-01
1.340496530208111325e+00,8.225662040225071303e-01,1.522429744684461239e+00,6.118954159004632576e-01
1.341970769987184342e+00,8.402778052525239350e-01,1.569973244994957051e+00,5.967570695014827731e-01
1.338907072018067135e+00,8.620833138392134387e-01,1.621701933155409447e+00,5.778518408727243427e-01
1.340487705090948944e+00,8.823122123148929852e-01,1.665855527949525738e+00,5.659779147634631524e-01
1.341218889667156855e+00,9.075927445721443387e-01,1.714238186484011273e+00,5.535882946739383303e-01
1.346692551215754596e+00,9.304004729147549169e-01,1.761080688100347347e+00,5.445959511417588494e-01
1.352256225720554816e+00,9.515864582369790714e-01,1.806992517970120948e+00,5.350429889270541528e-01
1.360072618465649530e+00,9.681332694934103866e-01,1.856162721180445896e+00,5.225667421487828479e-01
1.364249972512373121e+00,9.839969562961063954e-01,1.900742598959680452e+00,5.090763695163974534e-01
1.371296667391852520e+00,9.986242586678938382e-01,1.945970169349984014e+00,4.965629365951497176e-01
1.376586444797420317e+00,1.013703915105394371e+00,1.992891519877589390e+00,4.822758546724009721e-01
1.383270251975366349e+00,1.029997966017411448e+00,2.038889928367887183e+00,4.698095358759710738e-01
1.387714987848728265e+00,1.050659002721626489e+00,2.085037088399150029e+00,4.574560088139552616e-01
1.391043130172462838e+00,1.068983447018708510e+00,2.131379238896730310e+00,4.436992224469132884e-01
1.390987091061600234e+00,1.089029173162959330e+00,2.174404575970168452e+00,4.306561853729678480e-01
1.389921918670258272e+00,1.105893579871045862e+00,2.219000993690630974e+00,4.138345079859803710e-01
1.389026731204266341e+00,1.122053451266916246e+00,2.260611693214914730e+00,3.975927564732525399e-01
1.390436603193402787e+00,1.138089675728584993e+00,2.304121554953211248e+00,3.811771241824444267e-01
1.396107247850253641e+00,1.152650701643822106e+00,2.348663178810450169e+00,3.650808129715956696e-01
1.401430148098723238e+00,1.167432390976024914e+00,2.400672640636371646e+00,3.460993354515459752e-01
1.404343013654429040e+00,1.185250716093433576e+00,2.448626093853451202e+00,3.295845870182669834e-01
1.411301189505628884e+00,1.202457837098665383e+00,2.494109883305065445e+00,3.156992239458313865e-01
1.415050298575990295e+00,1.223672950587697317e+00,2.542111358693792234e+00,2.997144474328859443e-01
1.412367738055494870e+00,1.244135318202968410e+00,2.581586597424150309e+00,2.836564823867094853e-01
1.390668885824370093e+00,1.258554432672658541e+00,2.603053207293312354e+00,2.624285617077573574e-01
1.358120365615653302e+00,1.258393788724339046e+00,2.590963841411145996e+00,2.432956020975327038e-01
1.309986430273229585e+00,1.238889769107807348e+00,2.547765442009920278e+00,2.208868488615824688e-01
1.253366366031896328e+00,1.205950764956843724e+00,2.476000422051661598e+00,1.994059928888766153e-01
1.184559507791819843e+00,1.159734801581809416e+00,2.378564495656993127e+00,1.770162421926300966e-01
1.110051570874072802e+00,1.103358295160731695e+00,2.258703798088629977e+00,1.580656509175881186e-01
1.027488617941823890e+00,1.035793100720409532e+00,2.121377247803888366e+00,1.371231198594898837e-01
9.425546880685476969e-01,9.600328366779977696e-01,1.967525305428115656e+00,1.202694890651850451e-01
8.519541346222784250e-01,8.826406460162613543e-01,1.804582042330022063e+00,1.033198915988607636e-01
7.605530537049970397e-01,7.999585676771021614e-01,1.632177180179894105e+00,8.862702748033714217e-02
6.630522528428657303e-01,7.138124683696694950e-01,1.453722638607514384e+00,7.131619731870150747e-02
5.637699974280303561e-01,6.262695186579012585e-01,1.272642733645225954e+00,5.421023888528819085e-02
4.625333501489373722e-01,5.369877349623541907e-01,1.083574759765099094e+00,4.165033013074578155e-02
3.664270868808696124e-01,4.462329296454930483e-01,8.918502172450224474e-01,3.498571136907491219e-02
2.800670410812410860e-01,3.553182059788096425e-01,7.021718076795693264e-01,3.323777970924576136e-02
1.951938203427629748e-01,2.675727190877293937e-01,5.261528176300090953e-01,3.132091952673946023e-02
1.126939550286628899e-01,1.833080671983643994e-01,3.620418311466238048e-01,3.080178566253131620e-02
5.206495942571034985e-02,1.096093517908058729e-01,2.180592580011213033e-01,3.040970239907868009e-02
1.796635744942258126e-02,4.763661931749912232e-02,1.073897574259267823e-01,2.683281573000378603e-02
1.325745073534768947e-02,1.757405758497448262e-02,4.715972858276239882e-02,1.959591794226993658e-02
1.095399470513299875e-02,1.108816937099566663e-02,3.018128559223428112e-02,1.873499399519863370e-02
1.108816937100499944e-02,1.056124992602260060e-02,2.217633874200499594e-02,1.359227721907506174e-02
1.095399470513299701e-02,9.099999999994728625e-03,1.992862263178743487e-02,1.359227721907506174e-02
1.029793668654578956e-02,8.499852939900234480e-03,1.699970587981546738e-02,9.937303457183301394e-03
1.015332457868309626e-02,8.499852939900234480e-03,1.658455606883166636e-02,1.004987562112843492e-02
1.015332457868309626e-02,7.799999999997452201e-03,1.592168332809706238e-02,8.645808232900249052e-03
9.964311315894876231e-03,7.439590042466019681e-03,1.497823420834981135e-02,8.660254037849637529e-03
9.100000000002442940e-03,7.439590042466019681e-03,1.369634987871407028e-02,8.660254037849637529e-03
7.120393247570023544e-03,7.000714249271866065e-03,1.196776921569409589e-02,8.660254037849637529e-03
7.663386979660053062e-03,6.200604809209215446e-03,9.553009996858237776e-03,6.633249580711622802e-03
7.663386979660053930e-03,6.200604809209215446e-03,5.629165124601116094e-03,7.141428428543120273e-03
7.663386979660053930e-03,5.200000000002092705e-03,5.629165124601116094e-03,6.982120021885243263e-03
7.663386979660053930e-03,4.641928478554720183e-03,5.629165124601116094e-03,6.982120021885243263e-03
7.663386979663187708e-03,4.641928478554720183e-03,5.629165124601116094e-03,7.262919523167608686e-03
7.663386979663187708e-03,3.900000000001569312e-03,5.629165124601116094e-03,7.262919523167608686e-03
1.133313725321422223e-02,3.900000000001569312e-03,5.629165124601116094e-03,8.645808232893837514e-03
1.240120961842766656e-02,3.900000000001569312e-03,5.629165124601116094e-03,8.944271909997379699e-03
1.325745073534768774e-02,3.900000000001569312e-03,5.629165124601116094e-03,9.205976319758940943e-03
1.394094688319829668e-02,2.833284313302577608e-03,5.629165124601116094e-03,9.433981132054349364e-03
1.380389437804310088e-02,2.833284313302577608e-03,5.629165124601116094e-03,8.291561975880958751e-03
1.430000000000549235e-02,2.842170943040400743e-14,5.629165124601116094e-03,8.291561975880958751e-03
1.475084743328827601e-02,2.842170943040400743e-14,5.629165124601116094e-03,8.426149773168694831e-03
1.459246380842322936e-02,2.842170943040400743e-14,5.629165124601116094e-03,7.921489758870225648e-03
1.440303787400879464e-02,2.833284313302577608e-03,5.629165124601116094e-03,7.399324293467640472e-03
1.418132574903057004e-02,3.900000000001568878e-03,5.957348403444988685e-03,7.416198487088917525e-03
1.392578543566210317e-02,3.900000000001568878e-03,6.200604809212640657e-03,7.416198487088917525e-03
1.363451502621474548e-02,3.900000000001569312e-03,6.368673331238825473e-03,7.416198487088917525e-03
1.226417547167701037e-02,3.900000000001569312e-03,6.467418341195632463e-03,6.689544080123742235e-03
1.182571350913134457e-02,3.900000000001569312e-03,6.467418341195631595e-03,6.633249580704766307e-03
1.108816937100549904e-02,3.900000000001569312e-03,6.467418341195631595e-03,6.224949798988703778e-03
1.118302284715991246e-02,3.900000000001569312e-03,6.467418341195631595e-03,6.224949798988703778e-03
1.048093507279056723e-02,3.900000000001569312e-03,6.467418341195631595e-03,5.999999999994542685e-03
9.553009996854369343e-03,3.900000000001569312e-03,6.500000000002615665e-03,5.722761571124594486e-03
9.553009996854369343e-03,3.900000000001569312e-03,6.467418341195630728e-03,5.999999999994544420e-03
8.499852939900886736e-03,3.900000000001569312e-03,6.368673331238824606e-03,5.999999999994544420e-03
