2.244703265467399844e-01,1.124828896988337101e+00,3.987844029046302280e-02,8.437018134388484247e-01
2.291063290265025754e-01,1.140819442330818445e+00,4.088288150314320357e-02,8.566707360474040689e-01
2.354857692090968346e-01,1.151819624550649346e+00,4.038378387422449090e-02,8.689367065557773717e-01
2.437144640763037606e-01,1.163502723460499544e+00,3.974578594014822192e-02,8.831221602926747627e-01
2.485483051642073671e-01,1.175867067316709313e+00,3.910278123100809078e-02,8.950110334515443133e-01
2.550817319997649157e-01,1.182830523574700088e+00,3.733399925001432140e-02,9.048506782889663702e-01
2.564989278730031019e-01,1.190686457468967507e+00,3.776718152046923405e-02,9.121484254220919574e-01
2.559869674417039609e-01,1.197998493321256630e+00,3.764953518969488960e-02,9.173358163726091918e-01
2.546009426533998865e-01,1.203097851382006978e+00,3.697580289865351477e-02,9.207848554358399884e-01
2.579640285000990851e-01,1.211355004736431429e+00,3.571452785632302229e-02,9.301788806460843384e-01
2.582881143219719067e-01,1.219383368756520092e+00,3.380000000000105836e-02,9.375919954863102257e-01
2.589081449085754438e-01,1.224640538076377849e+00,3.111185465381433382e-02,9.446495381886336196e-01
2.597683342903822634e-01,1.231189225911274221e+00,2.891586934539673581e-02,9.526503818295563031e-01
2.586999999999998190e-01,1.239692296499417923e+00,2.595934321203136053e-02,9.604452092649531370e-01
2.600292483548723999e-01,1.249701535367546024e+00,2.175316068988643672e-02,9.710324402407989330e-01
2.603702363942546616e-01,1.263339672257624446e+00,1.819999999999981008e-02,9.833692083851324206e-01
2.652406218888808120e-01,1.277024051261369308e+00,1.553214408895282547e-02,9.979492722578645614e-01
2.640504497250482641e-01,1.294984512455650494e+00,1.265414951705562396e-02,1.013436727181327379e+00
2.585529732956097781e-01,1.303215311259040998e+00,8.696407304169165298e-03,1.020157340805818880e+00
2.495957681932937100e-01,1.294250875023849945e+00,9.641058033225126736e-03,1.011723776531914032e+00
2.399855985262457081e-01,1.272041198232196635e+00,1.046076001063125406e-02,9.937610376745497076e-01
2.283674889295763955e-01,1.239172792632246889e+00,1.108816937100200010e-02,9.658771919866404598e-01
2.154031743034447444e-01,1.191004881392179637e+00,1.273734666247366108e-02,9.275099729922036129e-01
2.012219856278136820e-01,1.131750612988568605e+00,1.392578543565964853e-02,8.807750847974743502e-01
1.855815454187188240e-01,1.066945053646156438e+00,1.476516169908177224e-02,8.286772592511502111e-01
1.709821262588574753e-01,9.925351013944041512e-01,2.193689813989279508e-02,7.720012953356993890e-01
1.528523061651343717e-01,9.119840513956365413e-01,2.651490147068307976e-02,7.094011559054561600e-01
1.349685518926541095e-01,8.278343961807816953e-01,2.972284474945207158e-02,6.432874551862475254e-01
1.144812211674911540e-01,7.398070880303867503e-01,3.197577207824743584e-02,5.722173974985370615e-01
9.861808911148128853e-02,6.482748857544922139e-01,3.346711072082597660e-02,5.017369828904376661e-01
7.955267123107843952e-02,5.544389506519180610e-01,3.346711072082601823e-02,4.264560352486516659e-01
6.475252890814389706e-02,4.586550337672100075e-01,3.300950620654644063e-02,3.521118430271819588e-01
4.881495672434856686e-02,3.653086742742374660e-01,3.207471745783626454e-02,2.781708108339171481e-01
3.687855067651162749e-02,2.784580578830503361e-01,3.061907085461644529e-02,2.080961316315115273e-01
3.051540594519505309e-02,1.953236480818444920e-01,2.967305174733481793e-02,1.414169367508702202e-01
2.960890913221984541e-02,1.209681259671335357e-01,2.889394400216055772e-02,8.194357814984606914e-02
2.975836016987574648e-02,5.427013451245614462e-02,2.754650613054163144e-02,3.680692869555834273e-02
2.920663452025997961e-02,2.516599888738828283e-02,2.672915075343714961e-02,2.031624965390846013e-02
2.723026808535017329e-02,1.820000000000052132e-02,2.547469332494452926e-02,1.819340539865815787e-02
2.583698898865788990e-02,1.738066454425836807e-02,2.339999999999958780e-02,1.867484939698057372e-02
2.392671101509806150e-02,1.649515080258625102e-02,2.079999999999970761e-02,1.913112646970607442e-02
2.269421732512541881e-02,1.649515080258625102e-02,1.744133022449822698e-02,1.956399754651058642e-02
2.033783420131072758e-02,1.649515080258625102e-02,1.497823420834356808e-02,1.964688270438509632e-02
1.851074012566795643e-02,1.688749537379856044e-02,1.169999999999961349e-02,1.964688270438509979e-02
1.637948411886113592e-02,1.639237627679634643e-02,6.467418341192096229e-03,1.920937271229516616e-02
1.497823420834464708e-02,1.564057224017341083e-02,6.368673331235343883e-03,1.710993863226573444e-02
1.332103599574850465e-02,1.459246380842145821e-02,6.200604809209251875e-03,1.465435088975011214e-02
1.260396762928342289e-02,1.317753770626729423e-02,5.957348403441731742e-03,1.268857754044581954e-02
1.260396762928342289e-02,1.125833024920223219e-02,6.628725367669664054e-03,1.135781669159659918e-02
1.265414951705669949e-02,1.040000000000418194e-02,6.200604809209252742e-03,1.048808848169807510e-02
1.267083264825274135e-02,9.283856957109438632e-03,6.200604809209251875e-03,1.023474474522581210e-02
1.325745073534232397e-02,7.800000000003138624e-03,6.200604809209251875e-03,1.023474474522581383e-02
1.325745073534232397e-02,5.666568626605156082e-03,6.200604809209251875e-03,9.096702699327125635e-03
1.325745073534232397e-02,1.421085471520200372e-14,6.200604809209251875e-03,8.874119674646156405e-03
1.325745073534232397e-02,1.421085471520200372e-14,6.200604809209251875e-03,8.874119674646158140e-03
1.325745073534232224e-02,1.421085471520200372e-14,6.200604809209252742e-03,8.874119674646156405e-03
1.251988418476904230e-02,1.421085471520200372e-14,6.200604809209251875e-03,8.717797887078144667e-03
1.170000000000135341e-02,1.421085471520200372e-14,6.200604809209251875e-03,8.529361054612896731e-03
1.170000000000135341e-02,1.421085471520200372e-14,6.200604809209251875e-03,8.529361054612896731e-03
1.153635557704559000e-02,1.421085471520200372e-14,6.628725367669664054e-03,8.645808232892564227e-03
1.153635557704559174e-02,1.421085471520200372e-14,6.970473441595340623e-03,8.366600265338241041e-03
1.153635557704559000e-02,1.421085471520200372e-14,7.238093671677984196e-03,8.046738469713298966e-03
1.046076001063180570e-02,1.421085471520200372e-14,7.439590042467664199e-03,6.999999999998099756e-03
9.619121581518367756e-03,1.421085471520200372e-14,7.580237463297796914e-03,6.538348415308812764e-03
8.499852939906101315e-03,1.421085471520200372e-14,7.580237463297796914e-03,6.224949798991558265e-03
8.324061508664387307e-03,1.421085471520200372e-14,7.580237463297796914e-03,6.403124237429910423e-03
8.324061508664387307e-03,1.421085471520200372e-14,7.580237463297796914e-03,6.403124237429909556e-03
8.324061508664387307e-03,1.421085471520200372e-14,7.580237463297796047e-03,6.403124237429910423e-03
8.092434738694217686e-03,1.421085471520200372e-14,6.467418341192096229e-03,6.403124237429910423e-03
8.092434738694217686e-03,1.421085471520200372e-14,6.467418341192096229e-03,6.403124237429910423e-03
8.092434738694217686e-03,1.421085471520200372e-14,6.467418341192096229e-03,6.403124237429909556e-03
6.628725367672450020e-03,1.421085471520200372e-14,6.467418341192096229e-03,5.722761571126270229e-03
8.092434738694217686e-03,1.421085471520200372e-14,6.467418341192096229e-03,6.403124237429909556e-03
9.441795380118590472e-03,1.421085471520200372e-14,6.499999999999062951e-03,6.782329983122871442e-03
1.046076001063171723e-02,1.421085471520200372e-14,6.467418341192097096e-03,6.999999999998099756e-03
1.123955070276537981e-02,1.421085471520200372e-14,6.467418341192097096e-03,7.399324293472682446e-03
1.306483830745834747e-02,1.421085471520200372e-14,6.467418341192096229e-03,8.645808232892935458e-03
1.440303787400518641e-02,1.421085471520200372e-14,6.467418341192096229e-03,9.630680142126216148e-03
1.451990013739858087e-02,1.421085471520200372e-14,6.467418341192096229e-03,9.797958971129892489e-03
1.451990013739858087e-02,1.421085471520200372e-14,6.467418341192096229e-03,9.797958971129892489e-03
1.424078649513518119e-02,1.421085471520200372e-14,6.499999999999062951e-03,9.797958971129892489e-03
1.497823420834441463e-02,1.421085471520200372e-14,6.467418341192097096e-03,1.053565375284942762e-02
1.369634987870921652e-02,1.421085471520200372e-14,6.368673331235344751e-03,1.019803902718256598e-02
1.325745073534176886e-02,1.421085471520200372e-14,6.200604809209251875e-03,1.023474474522633425e-02
1.267083264825201103e-02,1.421085471520200372e-14,6.200604809209251875e-03,9.733961166963170028e-03
1.191469680688532484e-02,1.421085471520200372e-14,6.200604809209251875e-03,9.096702699327748401e-03
1.095399470512911991e-02,1.421085471520200372e-14,6.200604809209251875e-03,8.291561975886528948e-03
9.728309205611697028e-03,1.421085471520200372e-14,6.200604809209251875e-03,7.262919523165505334e-03
9.728309205611698762e-03,1.421085471520200372e-14,6.200604809209251875e-03,7.262919523165505334e-03
1.077903056865499483e-02,2.833284313302577608e-03,6.200604809209251875e-03,7.262919523165505334e-03
1.108816937100072855e-02,3.900000000001568878e-03,6.200604809209251875e-03,7.399324293472251367e-03
1.079861102179356484e-02,4.641928478554720183e-03,6.200604809209251875e-03,7.399324293471626866e-03
1.079861102179356484e-02,5.666568626603362378e-03,6.200604809209251875e-03,7.745966692412374795e-03
1.079861102179356311e-02,6.467418341192631391e-03,9.619121581516518540e-03,8.046738469712814978e-03
1.108816937100072855e-02,7.120393247566131692e-03,9.553009996854272198e-03,9.205976319757822046e-03
1.224693839292111640e-02,7.663386979657039848e-03,9.441795380117001465e-03,1.013656746635310454e-02
1.182571350912938954e-02,8.118497397916063507e-03,9.283856957105708976e-03,1.053565375284915874e-02
1.198540779448133663e-02,8.499852939902189514e-03,9.076756028449900482e-03,1.071214264281076731e-02
1.260396762928320258e-02,1.233288287465490046e-02,8.817028978063043074e-03,1.113552872565617101e-02
1.317753770626457765e-02,1.497823420834203979e-02,8.499852939904633739e-03,1.152171862179872386e-02
1.369634987870965194e-02,1.699970587980682499e-02,8.499852939904633739e-03,1.177921898938521540e-02
1.273734666247373394e-02,1.860181442762853798e-02,8.499852939904633739e-03,1.248999599679271807e-02
1.293483668238733404e-02,1.988617610300982483e-02,8.499852939904633739e-03,1.275735082216876773e-02
1.300000000000132300e-02,2.091142032478684673e-02,8.499852939904633739e-03,1.299999999999550127e-02
1.293483668238740517e-02,2.171428101503471847e-02,8.499852939904633739e-03,1.321930406639762641e-02
1.273734666247387966e-02,2.231877012740364138e-02,8.499852939904633739e-03,1.341640786499395145e-02
1.240120961842163319e-02,2.274071238989387733e-02,8.499852939904633739e-03,1.359227721906330032e-02
1.191469680688648711e-02,2.299016093897256890e-02,8.499852939904633739e-03,1.374772708486256441e-02
1.191469680688648884e-02,2.269421732512175507e-02,8.499852939904633739e-03,1.288409872672057616e-02
1.191469680688648711e-02,2.270352395554180169e-02,8.499852939904633739e-03,1.259960316834945852e-02
1.040000000000143067e-02,2.269421732512192161e-02,8.499852939904633739e-03,1.275735082216857171e-02
9.441795380118590472e-03,2.266627450640855412e-02,8.499852939904633739e-03,1.275735082216857171e-02
8.092434738694219420e-03,2.131167520397870066e-02,8.499852939904633739e-03,1.248999599679215082e-02
6.200604809211784571e-03,1.967256973554532690e-02,1.421085471520200372e-14,1.235920709430370253e-02
6.200604809211784571e-03,1.766996038478600359e-02,2.833284313301028933e-03,1.134680571790600175e-02
6.200604809211784571e-03,1.516047492659510464e-02,3.899999999999437337e-03,1.013656746635282525e-02
8.221921916438284725e-03,2.647503541074160138e-02,3.392476971181943718e-02,3.691544392256188717e-02
1.637948411886043162e-02,6.742477289542714303e-02,8.433984823320549162e-02,9.607809323669729007e-02
2.967305174733441547e-02,1.339236629576715520e-01,1.593971768884256124e-01,1.848215355417198169e-01
5.009219001002068739e-02,2.043069014987012877e-01,2.413759049698207537e-01,2.828497834540422695e-01
6.459247247164343064e-02,2.771653658017189659e-01,3.351983890176084002e-01,3.855891595986563614e-01
8.458995212198704150e-02,3.523665527543736742e-01,4.295605050513841006e-01,4.934278062695679479e-01
1.004013321624771943e-01,4.341571835176752936e-01,5.313391195837180447e-01,6.063948795957946336e-01
1.224676589961616741e-01,5.152675906749820678e-01,6.313434307094684117e-01,7.221696476590511171e-01
1.427101608155495471e-01,6.042591724583095125e-01,7.323455127192367575e-01,8.424304125564303636e-01
1.643561985445029239e-01,6.936191390092999454e-01,8.314910161871876815e-01,9.623714199829489502e-01
1.867605084058191478e-01,7.792724732081866001e-01,9.224915324814654261e-01,1.076199214829669515e+00
2.093877921465334968e-01,8.619742615066899871e-01,1.011869428335495424e+00,1.187348306100614037e+00
2.317721726178534336e-01,9.425493090549714736e-01,1.096726260285583843e+00,1.295476746221250641e+00
2.534866663160018074e-01,1.017829435612866096e+00,1.175679313205774790e+00,1.396306198510913754e+00
2.723833511799135243e-01,1.089008029125592136e+00,1.244968910254389716e+00,1.487870962146920162e+00
2.887778168419449787e-01,1.147458054788934811e+00,1.301220776809225210e+00,1.563376074397969662e+00
3.009570193565853091e-01,1.198133735231591279e+00,1.346529400904415086e+00,1.625732065870635568e+00
3.136908350589802108e-01,1.236902521421960222e+00,1.376715344579264588e+00,1.672946801306008480e+00
3.228838606991686899e-01,1.263994987134048342e+00,1.392669558797061669e+00,1.702962932655906148e+00
3.297621112256532983e-01,1.275653111155223174e+00,1.386246879166911361e+00,1.710501096170360391e+00
3.349083606003292468e-01,1.278225289219393046e+00,1.368591940645567329e+00,1.705268600543621726e+00
3.402046847120127615e-01,1.276425904625881236e+00,1.342916202709610651e+00,1.694198630621569945e+00
3.441932596667166555e-01,1.276037745327307960e+00,1.317891630597903152e+00,1.683785838519852751e+00
3.513242483803246663e-01,1.273984081533203305e+00,1.291655003280674174e+00,1.672717175735337403e+00
3.549047618728156106e-01,1.270122453742158486e+00,1.267420664183758205e+00,1.659386633669200473e+00
3.601258113493115420e-01,1.265249836000780226e+00,1.241070959897135673e+00,1.645579229329296789e+00
3.602964716729818440e-01,1.260500506743253757e+00,1.218093062947161798e+00,1.630704142387576994e+00
3.631260938021392826e-01,1.250349975006997516e+00,1.193383006414956204e+00,1.613493105036399422e+00
3.641966879311229754e-01,1.246393601556104569e+00,1.170013541588301065e+00,1.599687156915376107e+00
3.666893064980215611e-01,1.243238468677669628e+00,1.147537032082188935e+00,1.587149882651288646e+00
3.693893440531277328e-01,1.240852553690404703e+00,1.120517804410086082e+00,1.573370903506225327e+00
3.733875198771377524e-01,1.235940260489963194e+00,1.094629913486745210e+00,1.558885739879608545e+00
3.774541660917257180e-01,1.233229876178807638e+00,1.070637215633754913e+00,1.547738349980382733e+00
3.815870935972544564e-01,1.233798454975526981e+00,1.049374623287603336e+00,1.540217111319049925e+00
3.846242842047287724e-01,1.234414176846652333e+00,1.028137076220870583e+00,1.531530606941957195e+00
3.885081048060640141e-01,1.231748970975823143e+00,1.005047983929126199e+00,1.520899076204598632e+00
3.874218114665197721e-01,1.229158593306818981e+00,9.843721552339853575e-01,1.508591644547987665e+00
3.870879615797933049e-01,1.223542948776215278e+00,9.623940915757961401e-01,1.493580513397253506e+00
3.865309043271957234e-01,1.221740491061829026e+00,9.444146586642975238e-01,1.483156768517746027e+00
3.868122638955485693e-01,1.219385274431341371e+00,9.252482302063598230e-01,1.472545075710758766e+00
3.867560083566898288e-01,1.215653626655223585e+00,9.055904413696077571e-01,1.459653726059712886e+00
3.886081413197615686e-01,1.213912372249330129e+00,8.845504168785407462e-01,1.449779638427855399e+00
3.889472040007486142e-01,1.209576475465688583e+00,8.647140336550573902e-01,1.437871343340566099e+00
