6.208776046854966313e-02,1.764363908041648998e-01,6.477536182839892243e-02,7.650326790405756472e-02
6.401757571167471239e-02,1.771664401064716177e-01,6.833042880005948949e-02,8.015453823708298953e-02
6.646547976205399721e-02,1.793387576626982172e-01,7.018495209088626563e-02,8.425556361451745635e-02
6.904701296942547528e-02,1.828557559936246635e-01,7.343561806099271894e-02,8.742282310701246506e-02
7.174775257804254236e-02,1.880466963283322357e-01,7.833511345495071387e-02,9.153687781435412840e-02
7.347875543311827018e-02,1.899635425548807655e-01,8.204174242420744778e-02,9.446030912504997656e-02
7.450656011385844990e-02,1.887060942312144829e-01,8.548426755842269964e-02,9.669022701390245222e-02
7.347875543311822855e-02,1.897109380083288610e-01,8.888378648550025740e-02,9.712878049270462499e-02
7.364244699899639979e-02,1.906739297859043614e-01,9.080246417361148570e-02,9.893811196904853111e-02
7.291597904437673028e-02,1.914787912537573855e-01,9.338308197955344503e-02,9.964436762808019654e-02
7.239261012009427787e-02,1.932359373926082202e-01,9.537739512064691283e-02,1.001249219725039025e-01
7.423671598339991184e-02,1.960490946166291160e-01,1.008149790457747302e-01,1.038881610194346689e-01
7.489117104171885697e-02,1.983767627520925114e-01,1.066396267810423154e-01,1.069520920786498352e-01
7.660905625316104250e-02,1.992215538037990508e-01,1.106814686386117519e-01,1.101759955707231203e-01
7.917202788864254048e-02,2.008447410314743720e-01,1.151711226827280693e-01,1.141315031005901148e-01
8.154586132968361101e-02,1.989584064572291477e-01,1.162664504489579753e-01,1.171708154789408429e-01
8.267785374572804435e-02,1.927017060121679060e-01,1.152609647712529023e-01,1.186970934774731895e-01
8.238349349232529373e-02,1.889030174454606192e-01,1.152004665789162635e-01,1.184314147513234744e-01
8.067335371732110849e-02,1.837144251276965068e-01,1.161009905211837501e-01,1.163872845288522334e-01
8.012420046402961293e-02,1.775285540413147067e-01,1.171371418466405911e-01,1.155194788769409453e-01
7.878418305726100912e-02,1.689799988164279732e-01,1.157219080381930026e-01,1.128394877691316217e-01
7.427938812348966469e-02,1.583587304192604073e-01,1.117622029131494776e-01,1.073126274023705196e-01
7.052125566097086629e-02,1.471054978578298922e-01,1.049704720385690182e-01,1.020979921448017941e-01
6.708239336815600973e-02,1.340245779698633899e-01,9.776829752020847752e-02,9.602083107326245259e-02
6.342081677178261490e-02,1.236094252069800808e-01,9.172833531684743136e-02,9.049171232770436557e-02
5.790474937343240841e-02,1.106833772524130899e-01,8.453749168268478997e-02,8.236959390454713648e-02
5.258174588200758420e-02,9.450517181614979945e-02,7.609165525864183821e-02,7.425631286294788469e-02
4.702964490616551307e-02,7.996849379599441088e-02,6.785887930109071875e-02,6.582362797658602993e-02
4.128907240420903735e-02,6.582674228609521061e-02,5.832278714190533564e-02,5.713142742834273480e-02
3.336596319604773209e-02,5.240064408001102875e-02,4.855025746584665236e-02,4.641928478552850845e-02
2.418139780905989578e-02,3.736228044431973150e-02,3.962335170073322949e-02,3.253843880704786889e-02
1.905065615667888429e-02,2.851122585929965689e-02,3.207471745783583433e-02,2.515452245621044303e-02
1.380389437803717853e-02,2.051365398947730539e-02,2.648301342370234721e-02,1.796524422322157491e-02
1.123955070276411346e-02,1.388020172764067167e-02,2.140070092310059069e-02,1.345362404707363575e-02
9.728309205612456836e-03,1.196776921568924908e-02,2.050335338426372001e-02,1.071214264281416910e-02
9.076756028449980279e-03,9.283856957105676017e-03,1.954328529188474606e-02,8.645808232895107331e-03
1.108816937100099570e-02,4.641928478552816324e-03,1.787204521032773746e-02,1.071214264281416910e-02
1.233288287465691274e-02,3.899999999999970331e-03,1.772963620608157542e-02,1.219631091765040892e-02
1.226417547167383930e-02,4.110960958218896899e-03,1.748971126119578529e-02,1.240967364599083501e-02
1.182571350912941903e-02,3.900000000000037118e-03,1.708647125652335355e-02,1.203120941551595255e-02
1.133313725320601179e-02,4.641928478552896989e-03,1.664812301732537109e-02,1.161895003862224891e-02
1.224693839292116150e-02,5.200000000000049201e-03,1.617181189601211294e-02,1.280624847486572411e-02
1.306483830745742113e-02,5.629165124598904321e-03,1.565407295242995586e-02,1.382027496108529686e-02
1.317753770626391326e-02,5.957348403442648543e-03,1.509064279611704341e-02,1.373863166403412571e-02
1.325745073534152080e-02,6.200604809210205105e-03,1.447618734335803792e-02,1.363818169698589183e-02
1.325745073534152080e-02,6.368673331236323135e-03,1.380389437803693220e-02,1.363818169698589183e-02
1.509064279611733832e-02,6.467418341193091093e-03,1.306483830745715051e-02,1.516575088810312964e-02
1.553214408895334762e-02,6.467418341193091093e-03,1.224693839292090129e-02,1.558043645088291913e-02
1.543664471314955960e-02,6.467418341193091093e-03,1.108816937100079794e-02,1.545153714036248856e-02
1.531298468620692979e-02,6.467418341193090225e-03,1.108816937100079794e-02,1.552417469626007386e-02
1.531298468620693153e-02,6.467418341193090225e-03,1.056124992602675873e-02,1.552417469626007213e-02
1.531298468620693326e-02,6.467418341193090225e-03,9.964311315891340864e-03,1.552417469626007386e-02
1.440303787400446824e-02,6.467418341193090225e-03,9.283856957105714180e-03,1.465435088975291199e-02
1.330516816879840150e-02,6.467418341193090225e-03,9.283856957105712446e-03,1.356465996625062093e-02
1.233288287465691274e-02,6.500000000000060417e-03,9.283856957105712446e-03,1.275735082217317913e-02
1.233288287465691274e-02,6.467418341193090225e-03,1.273734666247253698e-02,1.275735082217317913e-02
1.226417547167383583e-02,6.368673331236323135e-03,1.564057224017076711e-02,1.243985530462483717e-02
1.330516816879839977e-02,6.200604809210205105e-03,1.787204521032779297e-02,1.423903086589819664e-02
1.451990013739786096e-02,6.368673331236323135e-03,1.966182850093044221e-02,1.600000000000002115e-02
1.440303787400442487e-02,6.467418341193090225e-03,2.074915660936609701e-02,1.612451549659711311e-02
1.416642156650737595e-02,6.500000000000060417e-03,2.071859068566201528e-02,1.558043645088289832e-02
1.400142849854989040e-02,6.467418341193090225e-03,2.071859068566201528e-02,1.545962483374031804e-02
1.418132574902663048e-02,6.368673331236323135e-03,2.154825979052601981e-02,1.596088969951237752e-02
1.451990013739786096e-02,6.200604809210205973e-03,2.232823324851297350e-02,1.640121946685673196e-02
1.482228052628903163e-02,5.957348403442647676e-03,2.306355349897321744e-02,1.681517172080023922e-02
1.509064279611732097e-02,5.629165124598904321e-03,2.375836694724617684e-02,1.720465053408525360e-02
1.400142849854997540e-02,5.200000000000048334e-03,2.441613196229082058e-02,1.685229954635272462e-02
1.440303787400447691e-02,5.200000000000048334e-03,2.503976836953566640e-02,1.743559577416269046e-02
1.509064279611732097e-02,5.200000000000048334e-03,2.586967336477210069e-02,1.813146436446872595e-02
1.564057224017099609e-02,5.200000000000048334e-03,2.661033633759631381e-02,1.868154169226936973e-02
1.613257573978835180e-02,5.200000000000048334e-03,2.726903005242391556e-02,1.923538406167130121e-02
1.613257573978835180e-02,5.200000000000048334e-03,2.785157087131709050e-02,1.923538406167130121e-02
1.668614694889171413e-02,5.200000000000048334e-03,2.836265149805283423e-02,1.961504524593298687e-02
1.719738352192009406e-02,5.200000000000048334e-03,2.856304430553575219e-02,1.997498435543813844e-02
1.763405795612596125e-02,4.641928478552896122e-03,2.862953020920878597e-02,2.021756661915569131e-02
1.757405758497477058e-02,3.900000000000036250e-03,2.691816301310322873e-02,2.021756661915569131e-02
1.757405758497477058e-02,2.833284313301464349e-03,2.466576574931333282e-02,2.039607805437110288e-02
1.618486947738562165e-02,2.220446049250313081e-16,2.170455021418317768e-02,1.856744462762713668e-02
1.440303787400449079e-02,2.220446049250313081e-16,1.768191166135605480e-02,1.615549442140354688e-02
1.355682484949949536e-02,2.220446049250313081e-16,1.153635557704423172e-02,1.431782106327640289e-02
1.251988418476808126e-02,2.220446049250313081e-16,2.833284313301415343e-03,1.314343942809496034e-02
1.226417547167380287e-02,2.220446049250313081e-16,2.220446049250313081e-16,1.259960316835417350e-02
1.226417547167380287e-02,2.220446049250313081e-16,2.220446049250313081e-16,1.259960316835417350e-02
1.251988418476808300e-02,2.220446049250313081e-16,2.220446049250313081e-16,1.268857754044953358e-02
1.273734666247278331e-02,2.220446049250313081e-16,2.220446049250313081e-16,1.275735082217307678e-02
1.291849449432893281e-02,2.220446049250313081e-16,2.220446049250313081e-16,1.280624847486569462e-02
1.306483830745743847e-02,2.220446049250313081e-16,2.220446049250313081e-16,1.283549765299342796e-02
1.260396762928274288e-02,2.220446049250313081e-16,2.220446049250313081e-16,1.243985530462472441e-02
1.198540779448104693e-02,2.833284313301464349e-03,2.220446049250313081e-16,1.194780314534852651e-02
1.118302284715571096e-02,3.900000000000037118e-03,2.220446049250313081e-16,1.134680571791023967e-02
1.015332457867894854e-02,4.641928478552896989e-03,2.220446049250313081e-16,1.061838029079769340e-02
8.817028978063148892e-03,5.200000000000049201e-03,2.220446049250313081e-16,9.733961166965966402e-03
8.092434738692987767e-03,5.629165124598904321e-03,2.220446049250313081e-16,8.529361054616033111e-03
7.238093671679363302e-03,5.957348403442648543e-03,2.220446049250313081e-16,6.982120021884464373e-03
6.368673331236650130e-03,6.200604809210205105e-03,2.220446049250313081e-16,4.898979485566251624e-03
6.467418341193422425e-03,6.368673331236323135e-03,2.220446049250313081e-16,4.974937185532993071e-03
6.467418341193422425e-03,6.467418341193091093e-03,2.220446049250313081e-16,4.974937185532993071e-03
6.467418341193422425e-03,6.500000000000062152e-03,2.220446049250313081e-16,4.974937185532993071e-03
6.368673331236649263e-03,6.467418341193090225e-03,2.220446049250313081e-16,4.898979485566251624e-03
6.200604809210522560e-03,6.368673331236323135e-03,2.220446049250313081e-16,4.769696007084626641e-03
5.957348403442952987e-03,6.200604809210205105e-03,2.220446049250313081e-16,4.582575694955742449e-03
5.957348403442952987e-03,5.957348403442647676e-03,2.220446049250313081e-16,4.582575694955742449e-03
5.957348403442952987e-03,5.629165124598905189e-03,2.220446049250313081e-16,4.582575694955742449e-03
6.200604809210523427e-03,5.200000000000050068e-03,2.220446049250313081e-16,4.769696007084626641e-03
6.200604809210522560e-03,4.641928478552896122e-03,2.220446049250313081e-16,4.769696007084626641e-03
6.200604809210522560e-03,3.900000000000036250e-03,2.220446049250313081e-16,4.769696007084626641e-03
6.368673331236650130e-03,2.833284313301464782e-03,2.220446049250313081e-16,4.898979485566251624e-03
6.467418341193422425e-03,2.220446049250313081e-16,2.220446049250313081e-16,4.974937185532993071e-03
6.500000000000394351e-03,2.220446049250313081e-16,2.220446049250313081e-16,4.999999999999893419e-03
6.500000000000394351e-03,2.220446049250313081e-16,2.220446049250313081e-16,4.999999999999893419e-03
6.467418341193422425e-03,2.220446049250313081e-16,2.220446049250313081e-16,4.974937185532993071e-03
6.368673331236649263e-03,2.220446049250313081e-16,2.220446049250313081e-16,4.898979485566252491e-03
1.196776921568950755e-02,2.220446049250313081e-16,2.220446049250313081e-16,1.113552872565998220e-02
2.679230299918264682e-02,1.416642156650717820e-02,2.220446049250313081e-16,2.333988003396753053e-02
5.258174588200744543e-02,3.876093394127649860e-02,2.833284313301440496e-03,4.352872614722366751e-02
8.602621693414164161e-02,6.872501364132274637e-02,1.153635557704423865e-02,6.950539547402062590e-02
1.161501076194077497e-01,1.046863290979294647e-01,2.475979604116317415e-02,9.008884503644169761e-02
1.451393382236532692e-01,1.485360225669180578e-01,3.825624132086163920e-02,1.069766329625307238e-01
1.787393633198910148e-01,1.954533895843200697e-01,5.445665707698187780e-02,1.262883605087975203e-01
2.135287100134312388e-01,2.410790326843045561e-01,6.874038114529189281e-02,1.458860856970259634e-01
2.474067703196499435e-01,2.889825730039788376e-01,8.527395557847659846e-02,1.633829856502812539e-01
2.811698952590764855e-01,3.381099821064145750e-01,1.032579779000150771e-01,1.786749842591290605e-01
3.106836815798346141e-01,3.833369144760258584e-01,1.176769306193869019e-01,1.913217185789423402e-01
3.376567006591162934e-01,4.290689338556217813e-01,1.364071112515766182e-01,1.999568703495831490e-01
3.674104516749627236e-01,4.705259264907726280e-01,1.526102552255254041e-01,2.101303167084654921e-01
3.934836082989989769e-01,5.089728283513768048e-01,1.692697846634183267e-01,2.169700440152972365e-01
4.196221991267860552e-01,5.428165528058258582e-01,1.846858075218559270e-01,2.236515146382872243e-01
4.407992144956704439e-01,5.706703864754153477e-01,1.999592708528414586e-01,2.270924921700407384e-01
4.589547771839835866e-01,5.954862110074421455e-01,2.159096107170776491e-01,2.263907021058948477e-01
4.764544338129304557e-01,6.152173599631270973e-01,2.272389216221552544e-01,2.249355463238303099e-01
4.858814130011561150e-01,6.258538088084149020e-01,2.364883665214845276e-01,2.181719505344351384e-01
4.873699826620429554e-01,6.286877822098978497e-01,2.444371647274612425e-01,2.046069402537460946e-01
4.868061729271724314e-01,6.233089923946228961e-01,2.516801342974848699e-01,1.897867224017528998e-01
4.838982615178525903e-01,6.131160962656257984e-01,2.553102034780435625e-01,1.732707419041079888e-01
4.832167500201126620e-01,6.024079929748609175e-01,2.581899494558221875e-01,1.596832802769281301e-01
4.860066126093348093e-01,5.891062276873331172e-01,2.599024817118913422e-01,1.514463601411404348e-01
4.867349997688680263e-01,5.736462673111366595e-01,2.616352948285074476e-01,1.422278102200832117e-01
4.863368457149838675e-01,5.620737585050560314e-01,2.645428131701936803e-01,1.302843045036508329e-01
4.881404792680073546e-01,5.494726471809130430e-01,2.673231190899881815e-01,1.214444317373176430e-01
4.889153786699698134e-01,5.359469749891307977e-01,2.700208279003677436e-01,1.132872455309952425e-01
4.898620111827410861e-01,5.242901772873491684e-01,2.746132689802152083e-01,1.047902667235845603e-01
4.909647543357872901e-01,5.129896197780224876e-01,2.765182814932857225e-01,9.723553877055449157e-02
4.909647543357872901e-01,5.018926080348264929e-01,2.748962122329080549e-01,8.907721369688210988e-02
4.852257618882162005e-01,4.928230387268842105e-01,2.774297163246937092e-01,7.499833331481438325e-02
4.819525365635085046e-01,4.816122792246892437e-01,2.774852969077821752e-01,6.510760324263210885e-02
4.776929557780812963e-01,4.717849377629599883e-01,2.793941660092422175e-01,5.237127075028829432e-02
4.760183925018022788e-01,4.603560469897186036e-01,2.819112271620270449e-01,4.441565039487769401e-02
4.703822355276610079e-01,4.472944667665810226e-01,2.837598059979601905e-01,3.691544392256445456e-02
4.674304520460770274e-01,4.355926394006217062e-01,2.861949335680140649e-01,2.826658805020514087e-02
4.684380935619988362e-01,4.265188858655616921e-01,2.859704530191886640e-01,2.495495942693551697e-02
4.678176033455773708e-01,4.135037212649966265e-01,2.860856689874555769e-01,2.363789330714561113e-02
4.643616559320977721e-01,4.002538288386508492e-01,2.832471491471714731e-01,2.219797288042313008e-02
4.604845165692327824e-01,3.884428497218091469e-01,2.821411836297565423e-01,2.304343724360581949e-02
4.562328654316784027e-01,3.782413614347325259e-01,2.784550232981979900e-01,2.481934729198166309e-02
4.538917932723613435e-01,3.692320408631948325e-01,2.756942645395438207e-01,2.605762844159069391e-02
4.534908902061870473e-01,3.614116904584022127e-01,2.769724670432062719e-01,3.148015247739431588e-02
4.527454141126113774e-01,3.516277719407270297e-01,2.797900820257930299e-01,3.771935842508456621e-02
4.517846029912926942e-01,3.449314279679367989e-01,2.850492720566041860e-01,4.576843890717701563e-02
4.487655735459215589e-01,3.367200766215165397e-01,2.891696517617295403e-01,5.554052574472079229e-02
